,id,conversation_id,created_at,date,tweet,language,hashtags,user_id,username,name,link,urls,nlikes,nreplies,nretweets,search,new_tweet,neg,neu,pos,compound,time
48,748114137310502916,748114137310502916,1467199284000.0,2016-06-29,"PM says ""it is not in UK's interests"" for Jeremy Corbyn to remain as leader of Labour Party saying: ""For heaven's sake man, go"" during PMQs",en,[],87416722,SkyNewsBreak,Sky News Breaking,https://twitter.com/SkyNewsBreak/status/748114137310502916,[],167,30,165,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","PM says ""it is not in UK's interests"" for Jeremy Corbyn to remain as leader of Labour Party saying: ""For heaven's sake man, go"" during PMQs",0.061,0.844,0.095,0.2406,12:21:24
49,748063565802672128,748063565802672128,1467187227000.0,2016-06-29,"""I think at least ONE male should throw his hat in the ring for leader of the UK Labour party. Don't you?"" Andrea, journalist",en,[],3266848870,manwhohasitall,manwhohasitall,https://twitter.com/manwhohasitall/status/748063565802672128,[],227,4,99,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","""I think at least ONE male should throw his hat in the ring for leader of the UK Labour party. Don't you?"" Andrea, journalist",0.0,0.895,0.105,0.4019,09:00:27
50,748037286713921536,748037286713921536,1467180961000.0,2016-06-29,"“I will not betray them by resigning.""   Jeremy Corbyn, UK Labour Party leader, refuses to step down.  https://t.co/BxsOZWI4pa",en,[],110396781,ajplus,AJ+,https://twitter.com/ajplus/status/748037286713921536,['https://amp.twimg.com/v/20ceedc7-ff1c-49b6-8268-caa80163d8b9'],128,3,97,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","“I will not betray them by resigning.""   Jeremy Corbyn, UK Labour Party leader, refuses to step down.  https://t.co/BxsOZWI4pa",0.083,0.653,0.264,0.6331,07:16:01
51,747996104373985280,747996104373985280,1467171143000.0,2016-06-29,Happy to announce we're in talks with the UK government to replace the British Pound with the equally worthless Twitch Bit!,en,[],1148744436,TwichTVSupport,Twitch UnSupport,https://twitter.com/TwichTVSupport/status/747996104373985280,[],176,2,71,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Happy to announce we're in talks with the UK government to replace the British Pound with the equally worthless Twitch Bit!,0.112,0.734,0.154,0.2714,04:32:23
52,748501276560863232,748501276560863232,1467291585000.0,2016-06-30,Eton Mess  noun A term used to describe the UK Government of 2016,en,[],141255579,conartworks,Conor Collins,https://twitter.com/conartworks/status/748501276560863232,[],602,2,409,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Eton Mess  noun A term used to describe the UK Government of 2016,0.172,0.828,0.0,-0.3612,13:59:45
53,748484665917448192,748484665917448192,1467287625000.0,2016-06-30,The way the last few days in UK politics has gone would it surprise anyone if Boris went for Labour leadership?,en,[],24069453,HumzaYousaf,Humza Yousaf,https://twitter.com/HumzaYousaf/status/748484665917448192,[],140,16,53,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The way the last few days in UK politics has gone would it surprise anyone if Boris went for Labour leadership?,0.0,0.905,0.095,0.2732,12:53:45
54,748469668369793024,748469668369793024,1467284049000.0,2016-06-30,Ex-London Mayor Boris Johnson says he will not stand for the Conservative Party leadership or to be next UK PM  https://t.co/Q2TyZsxY8d,en,[],5402612,BBCBreaking,BBC Breaking News,https://twitter.com/BBCBreaking/status/748469668369793024,['http://bbc.in/296L0LQ'],988,137,1686,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Ex-London Mayor Boris Johnson says he will not stand for the Conservative Party leadership or to be next UK PM  https://t.co/Q2TyZsxY8d,0.0,0.881,0.119,0.4019,11:54:09
55,748427179415973889,748427179415973889,1467273919000.0,2016-06-30,"Justice Secretary Michael Gove to stand for Conservative Party leadership and UK PM, BBC understands  https://t.co/EcnAA9u7ji",en,[],5402612,BBCBreaking,BBC Breaking News,https://twitter.com/BBCBreaking/status/748427179415973889,['http://bbc.in/294eUhL'],195,114,395,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Justice Secretary Michael Gove to stand for Conservative Party leadership and UK PM, BBC understands  https://t.co/EcnAA9u7ji",0.0,0.697,0.303,0.7269,09:05:19
56,748427130690748416,748427130690748416,1467273907000.0,2016-06-30,UK POLL: Who is your preferred Labour leader? #Brexit #Corbyn,en,"['brexit', 'corbyn']",16589206,wikileaks,WikiLeaks,https://twitter.com/wikileaks/status/748427130690748416,[],293,56,466,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",UK POLL: Who is your preferred Labour leader? #Brexit #Corbyn,0.0,1.0,0.0,0.0,09:05:07
57,748916457946419200,748916457946419200,1467390572000.0,2016-07-01,"If Hilary Armstrong comes out of retirement to be Interim Labour Leader, this could be the UK clipping of the year  https://t.co/1NAbuOVNpB",en,[],1861764991,paul1kirby,Paul Kirby,https://twitter.com/paul1kirby/status/748916457946419200,[],481,29,526,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","If Hilary Armstrong comes out of retirement to be Interim Labour Leader, this could be the UK clipping of the year  https://t.co/1NAbuOVNpB",0.0,1.0,0.0,0.0,17:29:32
58,748889413183213568,748889413183213568,1467384124000.0,2016-07-01,"i'm not saying impostor syndrome is over in the uk, but it's hard to look at the government and not think ""well, i feel competent at my job""",en,[],3107896458,tef_ebooks,tef,https://twitter.com/tef_ebooks/status/748889413183213568,[],277,4,193,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","i'm not saying impostor syndrome is over in the uk, but it's hard to look at the government and not think ""well, i feel competent at my job""",0.12,0.787,0.093,0.0333,15:42:04
59,748859848515809280,748859848515809280,1467377075000.0,2016-07-01,"With the UK government in meltdown it's nice to be in Washington, where... oh well, the weather's nice at least.",en,[],20846502,tonymcguinness,Tony McGuinness ❄️,https://twitter.com/tonymcguinness/status/748859848515809280,[],230,22,82,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","With the UK government in meltdown it's nice to be in Washington, where... oh well, the weather's nice at least.",0.0,0.688,0.312,0.7717,13:44:35
60,748808332836610048,748808332836610048,1467364793000.0,2016-07-01,1. MPs behaved disgracefully in the ritualised &amp; choreographed bullying of Jeremy.  2. UK Press is facilitating Labour Coup by peddling lies,en,[],168090600,ToryFibs,Tory Fibs,https://twitter.com/ToryFibs/status/748808332836610048,[],155,7,157,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",1. MPs behaved disgracefully in the ritualised &amp; choreographed bullying of Jeremy.  2. UK Press is facilitating Labour Coup by peddling lies,0.251,0.749,0.0,-0.7717,10:19:53
61,749286670273511424,749286670273511424,1467478837000.0,2016-07-02,We demand UK government GUARANTEE Europeans who live and work in the Britain their unconditional #RightToStay in UK  https://t.co/01Es17ZGHq,en,['righttostay'],5680622,LibDems,Liberal Democrats,https://twitter.com/LibDems/status/749286670273511424,[],291,31,283,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",We demand UK government GUARANTEE Europeans who live and work in the Britain their unconditional #RightToStay in UK  https://t.co/01Es17ZGHq,0.071,0.801,0.129,0.3034,18:00:37
62,749262179321479169,749262179321479169,1467472998000.0,2016-07-02,.@timfarron speaking passionately in Parliament Square to the  #marchforeurope - UK in EU for our children's future.  https://t.co/UwQ7s1S0BS,en,['marchforeurope'],875778446,LPNorthover,Lindsay Northover,https://twitter.com/LPNorthover/status/749262179321479169,[],177,33,90,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",.@timfarron speaking passionately in Parliament Square to the  #marchforeurope - UK in EU for our children's future.  https://t.co/UwQ7s1S0BS,0.0,0.833,0.167,0.5267,16:23:18
63,749225382331682816,749225382331682816,1467464225000.0,2016-07-02,"Remain campaign had EVERYTHING on their side. UK, Euro &amp; global establishment. Government machine. Now complain about ""level playing field""",en,[],168644899,TheScepticIsle,Ben Kelly,https://twitter.com/TheScepticIsle/status/749225382331682816,[],240,23,264,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Remain campaign had EVERYTHING on their side. UK, Euro &amp; global establishment. Government machine. Now complain about ""level playing field""",0.112,0.807,0.081,-0.1779,13:57:05
64,753295090999844864,753293169576570880,1468434519000.0,2016-07-13,George Osborne resigns from UK government after six years as chancellor  https://t.co/G3svvIMTN1  https://t.co/8xgmm8WbqR,en,[],5402612,BBCBreaking,BBC Breaking News,https://twitter.com/BBCBreaking/status/753295090999844864,['http://bbc.in/29OxgqY'],804,180,742,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",George Osborne resigns from UK government after six years as chancellor  https://t.co/G3svvIMTN1  https://t.co/8xgmm8WbqR,0.161,0.839,0.0,-0.3182,19:28:39
65,753653432423157761,753653432423157761,1468519955000.0,2016-07-14,PICTURE: UK Government reveals new missile defence system  https://t.co/eN4t3zteku,en,[],252521025,Number10cat,Larry the Cat,https://twitter.com/Number10cat/status/753653432423157761,[],684,17,416,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",PICTURE: UK Government reveals new missile defence system  https://t.co/eN4t3zteku,0.0,0.851,0.149,0.1027,19:12:35
66,754066142130470913,754066142130470913,1468618352000.0,2016-07-15,Whatever you think to our government etc...watching what's happening across the world makes me feel incredibly lucky to live here in the UK,en,[],15710120,MichelleDewbs,Michelle Dewberry,https://twitter.com/MichelleDewbs/status/754066142130470913,[],193,25,32,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Whatever you think to our government etc...watching what's happening across the world makes me feel incredibly lucky to live here in the UK,0.0,0.877,0.123,0.4754,22:32:32
67,754212037274787840,754212037274787840,1468653136000.0,2016-07-16,Just spoken to #Turkey foreign minister @MevlutCavusoglu. I underlined #UK support for the democratic elected government &amp; institutions,en,"['turkey', 'uk']",3131144855,BorisJohnson,Boris Johnson,https://twitter.com/BorisJohnson/status/754212037274787840,[],995,330,761,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Just spoken to #Turkey foreign minister @MevlutCavusoglu. I underlined #UK support for the democratic elected government &amp; institutions,0.0,0.863,0.137,0.4019,08:12:16
68,756062932899917824,756062932899917824,1469094424000.0,2016-07-21,"Parliament members have a 28% lower mortality risk than the general population of the UK, and House of Lords members have a 37% lower risk.",en,[],95023423,UberFacts,UberFacts,https://twitter.com/UberFacts/status/756062932899917824,[],187,7,48,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Parliament members have a 28% lower mortality risk than the general population of the UK, and House of Lords members have a 37% lower risk.",0.291,0.709,0.0,-0.765,10:47:04
69,756807576294137856,756807576294137856,1469271961000.0,2016-07-23,Why the UK establishment and their little Labour helpers want to destroy Jeremy Corbyn: my column in The Herald  https://t.co/7NtSIbiCsJ,en,[],554016159,kmckenna63,Kevin McKenna,https://twitter.com/kmckenna63/status/756807576294137856,['http://www.heraldscotland.com/opinion/14637934.Kevin_McKenna__Why_the_powers_that_be_fear_Jeremy_Corbyn/?ref=twtrec'],271,42,315,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Why the UK establishment and their little Labour helpers want to destroy Jeremy Corbyn: my column in The Herald  https://t.co/7NtSIbiCsJ,0.15,0.728,0.122,-0.3903,12:06:01
70,756791890868043776,756791890868043776,1469268221000.0,2016-07-23,"If you read Western media, Putin secretly controls 1. US GOP 2. UK Labour 3. #Brexit campaign 4. German SPD 5 Greek left 6. French right",en,['brexit'],1813434864,MarkSleboda1,Mark Sleboda,https://twitter.com/MarkSleboda1/status/756791890868043776,[],521,97,475,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","If you read Western media, Putin secretly controls 1. US GOP 2. UK Labour 3. #Brexit campaign 4. German SPD 5 Greek left 6. French right",0.0,1.0,0.0,0.0,11:03:41
71,757263414616031236,757263414616031236,1469380641000.0,2016-07-24,"The European Parliament will block any deal giving the #UK a new, favourable status  https://t.co/wKqNMOkYgM",en,['uk'],856010760,guyverhofstadt,Guy Verhofstadt,https://twitter.com/guyverhofstadt/status/757263414616031236,['http://www.alde.eu/nc/press/press-and-release-news/press-release/article/guy-verhofstadt-parliament-will-block-a-deal-that-creates-a-new-favourable-status-for-the-uk/'],234,93,332,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","The European Parliament will block any deal giving the #UK a new, favourable status  https://t.co/wKqNMOkYgM",0.158,0.71,0.131,-0.128,18:17:21
72,757072357252935681,757072357252935681,1469335090000.0,2016-07-24,"UK: Blair priv-sec, now Sky, asks former ambo to get her into US DNC, disses Labour #Corbyn  https://t.co/fluwAfAbMn  https://t.co/4azGZ7odxb",en,['corbyn'],16589206,wikileaks,WikiLeaks,https://twitter.com/wikileaks/status/757072357252935681,['https://wikileaks.org/dnc-emails/emailid/96'],540,32,623,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","UK: Blair priv-sec, now Sky, asks former ambo to get her into US DNC, disses Labour #Corbyn  https://t.co/fluwAfAbMn  https://t.co/4azGZ7odxb",0.0,1.0,0.0,0.0,05:38:10
73,757669014109822976,757669014109822976,1469477344000.0,2016-07-25,Green Party offers an electoral pact to a Jeremy Corbyn-led Labour  https://t.co/cGEeOoE5z9,en,[],156709781,das_uk,dsuoo,https://twitter.com/das_uk/status/757669014109822976,['http://www.independent.co.uk/news/uk/politics/labour-leadership-contest-caroline-lucas-proposes-electoral-pact-with-jeremy-corbyn-10470043.html'],234,26,232,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Green Party offers an electoral pact to a Jeremy Corbyn-led Labour  https://t.co/cGEeOoE5z9,0.0,0.803,0.197,0.4019,21:09:04
74,759712797500567552,759712797500567552,1469964620000.0,2016-07-31,PM: I am setting up the first ever government task force on modern slavery to stop victims being trafficked to UK  https://t.co/YHawZ22dLq,en,[],14224719,10DowningStreet,UK Prime Minister,https://twitter.com/10DowningStreet/status/759712797500567552,['http://ow.ly/SmRA302LZFU'],550,154,285,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",PM: I am setting up the first ever government task force on modern slavery to stop victims being trafficked to UK  https://t.co/YHawZ22dLq,0.329,0.671,0.0,-0.8519,12:30:20
